Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2019-12-16,2.399797916412353,1517588,8138.990234375,65.33999633789062,12.140000343322754,3.0,2.09375,22.82668685913086,35.897360820343664,2.45328950881958,,,0,0,0,0.0110835162203577,-0.0132214155501605,-0.0012167405720965,0.2877163531136825,2.5925662441489394,2.3140127734902207,0.307966519746708,,,,,,stable,,0,0,0,0,0.0173318044250616,-0.0185485449971581,0.0065713024848701,0.076735719163772,0.0718849969817985,-0.0208318886268932,0.2032107034195421,0.0268709436865519,0.2158280951106743,2.89,
2019-12-17,2.408567428588867,808899,8197.3896484375,66.0999984741211,12.289999961853027,3.0,2.0875,23.04169464111328,39.7437157658515,2.4451050758361816,,,0,0,0,0.0036542711019702,0.0024330842299626,-0.0636362220757331,0.1825069150610887,2.5737808097289383,2.316429341943425,0.3580243292889771,,,,,,stable,,0,0,0,0,0.0189016505920591,-0.0825378726677923,-0.0589922647118479,0.0898059088536984,0.0936253650044095,0.0456463026505742,0.2207459288535135,0.0081230306394686,0.2155877854615007,2.9,
2019-12-18,2.417336225509644,1564774,8253.4296875,66.16999816894531,12.579999923706056,3.0,2.0812500000000003,23.256702423095703,38.960909643672174,2.432828390598297,,,0,0,0,0.0036406690619055,0.0036406690619055,-0.0922064205866187,0.5228529164211506,2.5109418014765605,2.354714979720033,0.4008354332856049,,,,,,stable,,0,0,0,0,0.0247539287583933,-0.1169603493450121,-0.1046869610009438,0.0882709541719073,0.096500250894198,0.001973657671636,0.2080624616631585,0.0268984952524609,0.2343225041162003,2.91,
2019-12-19,2.426105260848999,508147,8291.3896484375,66.54000091552734,12.5,3.0,2.075,23.615047454833984,38.15782836548936,2.427713084220886,,,0,0,0,0.0036275612994243,0.0272276595549227,-0.0404626114317063,0.2241471490279448,2.4915696049267457,2.3638565635150264,0.4874106563110986,,,,,,stable,,0,0,0,0,0.0283754006501244,-0.0688380120818308,-0.0558708591367815,0.1060243481043252,0.1114275201402629,-0.0190319741214052,0.2142618007295055,0.0207034851136855,0.224106028909413,2.92,
2019-12-22,2.405644416809082,429762,8300.73046875,66.54000091552734,12.5,3.0,2.05625,23.75838851928711,36.70879541247177,2.427566933631897,,,0,0,0,-0.0084336176051804,0.013546765370747,-0.0012135893498724,0.2185607266418696,2.4916210310413844,2.363512836222409,0.3288749845098307,,,,,,stable,,0,0,0,0,0.0376471049255029,-0.0388606942753754,-0.0339240002829958,0.1154314705920829,0.1326854584988325,-0.028220900606184,0.2143325244265337,0.1320726929345124,0.3082090645923154,2.9,
2019-12-23,2.478719711303711,2446632,8416.3896484375,66.38999938964844,12.609999656677246,3.0,2.0500000000000003,23.830059051513672,54.000094616948175,2.431074547767639,,,1,0,0,0.0303765984631918,0.032886850326691,0.029126144396939,1.3162344523654548,2.498350043359925,2.363799052175353,0.8541048870514392,,,,,,stable,,0,0,0,0,0.0502514709173516,-0.0211253265204125,-0.0018816241732775,0.0872641418692283,0.1233484630232082,-0.1006231517825607,0.1912715690716876,0.0950517597069169,0.2838013198042113,2.99,
2019-12-24,2.4553351402282715,675983,8419.83984375,67.19999694824219,12.670000076293944,3.0,2.04375,23.79422187805176,52.42714679290675,2.4306360721588134,,,1,0,0,-0.009434132858507,0.0194172316225353,-0.0035589041106494,0.4523321285338081,2.497114730033908,2.364157414283719,0.6857668976701119,,,,,,stable,,0,0,0,0,0.0688019112179179,-0.0723608153285673,-0.067661329329562,0.1059526401229236,0.139378447101326,-0.0086250107055235,0.2660583659360489,0.0895308038454822,0.2718406871707199,2.96,
2019-12-25,2.5108730792999268,2484671,8342.7900390625,67.19999694824219,12.670000076293944,3.0,2.0375,23.36420631408692,61.34450671170381,2.433412969112396,,,1,0,0,0.022619290605881,0.0386941844511359,0.022619290605881,1.6429781437449738,2.508338780832071,2.3584871573927213,1.0169120521332309,,,,,,stable,,0,0,0,0,0.0623589669359927,-0.0397396763301116,-0.0323968529956926,0.0896389024594628,0.1194167315331964,0.013839706438814,0.2760948909948088,0.0798292529031137,0.2425398035200678,3.02,
2019-12-26,2.5430262088775635,2095347,8353.1396484375,67.91999816894531,12.649999618530272,3.0,2.03125,23.36420631408692,63.19998955957729,2.437212884426117,,,1,0,0,0.0128055574942089,0.0481928587004707,0.0308056127756894,1.3487720161027652,2.525783080725225,2.348642688127009,1.097341593859109,,,,,,stable,,0,0,0,0,0.0628675167462911,-0.0320619039706016,-0.0174259290204279,0.0770113137497099,0.1129319157407978,0.0922383504942001,0.3419144815802964,0.078022918136454,0.2264987964639214,3.06,
2019-12-29,2.5137956142425537,968522,8411.9404296875,67.91999816894531,12.649999618530272,3.0,2.0125,23.6508846282959,60.76911397106803,2.438966679573059,,,1,0,0,-0.0114944134405565,0.0449572666175355,0.0141508145430424,0.6738293177276571,2.5322605675937018,2.345672791552416,0.9010387832316392,,,,,,stable,,0,0,0,0,0.0645424905764655,-0.050391676033423,-0.0301531321740118,0.076744208323837,0.1313594797937655,0.1001455571770726,0.3664372995118096,0.0306370021007009,0.2477522285848177,3.03,
2019-12-30,2.4904115200042725,834965,8345.009765625,68.44000244140625,14.81999969482422,3.0,2.00625,23.400041580200195,61.718665865453545,2.440135860443115,,,1,0,0,-0.009302305289178,0.0047168740568945,0.0094784568007719,0.6136860669416242,2.5354741611527456,2.3447975597334847,0.7636697905613017,,,,,,stable,,0,0,0,0,0.0653140649970374,-0.0558356081962654,-0.0336526572148312,0.103286540489087,0.147993449207223,0.0596693728607502,0.3418475669302317,0.0415242175538408,0.2511152905308843,3.0,
2019-12-31,2.5488719940185547,6737978,8389.23046875,66.0,13.779999732971191,3.0,2.0,23.43587303161621,66.43828269555657,2.444812703132629,,,1,0,0,0.0234742224506663,0.0380953509188106,0.0380953509188106,4.056592235260963,2.551760483310422,2.3378649229548363,0.9864957959526344,,,,,,stable,,0,0,0,0,0.0642139757668969,-0.0261186248480862,0.0049202923593307,0.0550460286019383,0.1138822155287226,0.0412744894087817,0.3029874463573994,0.0400924388424228,0.2401966926685941,3.14,
2020-01-01,2.5430262088775635,1086799,8358.849609375,66.0,13.779999732971191,3.0,1.99375,23.32837104797364,73.48482320620197,2.4499279975891115,,,1,0,0,-0.0022934792938639,0.0128055574942089,0.0419162688579595,0.6796613347265111,2.565491151309865,2.334364843868358,0.9028023132417032,,,,,,stable,,0,0,0,0,0.0619536286668083,-0.0200373598088487,0.008582974951548,0.0609194911976824,0.1139758047837466,-0.0001635067702021,0.2570728125218281,0.076838150329662,0.2806628182819235,3.13,
2020-01-02,2.572256088256836,2635640,8397.009765625,66.25,12.470000267028809,3.0,1.9875,23.579212188720703,74.63762291031773,2.4569432139396667,,,1,0,0,0.0114941321789105,0.0114941321789105,0.0576920682584756,1.5562188824420715,2.584340027375314,2.3295464005040194,0.952573620985496,,,,,,stable,,0,0,0,0,0.062171828834765,-0.0044797605762894,0.0165528154924319,0.0113637964619683,0.0736001906024605,0.0482047904386984,0.2947318163121667,0.0751422027090253,0.2857505061206054,3.16,
2020-01-05,2.5050268173217773,1750769,8193.7197265625,66.25,12.470000267028809,3.0,1.96875,23.07752799987793,61.8421207968121,2.459866225719452,,,1,0,0,-0.0261363054953903,-0.0034882696393829,0.0238948067190793,1.004265652012291,2.588932289431608,2.3308001620072964,0.6749514562675557,,,,,,stable,,0,0,0,0,0.0117276872005798,0.0121671195184995,0.020779490007788,0.0385065201310688,0.0820471558289743,0.0534868510468033,0.2752542131258728,0.1545062437397948,0.3388925323523696,3.08,
2020-01-06,2.4728736877441406,1217009,8206.1298828125,68.91000366210938,13.850000381469728,3.0,1.9625,23.113365173339844,56.874985980860565,2.4619123220443724,,,1,0,0,-0.0128354432596505,-0.007042142280205,0.0168267837999596,0.6976799047057702,2.5904113315414885,2.3334133125472563,0.5426515571702296,,,,,,stable,,0,0,0,0,0.0106059130066662,0.0062208707932933,0.0010785734417093,0.0874705360131677,0.1281206454909221,0.1061685016097209,0.3295185911066992,0.1768267286181699,0.3720673529751763,3.04,
2020-01-07,2.4728736877441406,415656,8198.9697265625,68.2699966430664,13.789999961853027,3.0,1.95625,23.256702423095703,56.05096567220392,2.4654199361801146,,,1,0,0,0.0,-0.0298164468254034,0.0291970107595509,0.2540052300550489,2.5909105507091685,2.3399293216510606,0.5296984423576169,,,,,,stable,,0,0,0,0,0.0164322966038557,0.0127647141556952,0.0022981649123263,0.0921983682196192,0.1336718169725291,0.0964224395255526,0.3029873721193844,0.2206835259290798,0.4054079309699666,3.04,
2020-01-08,2.399797916412353,885524,8124.10986328125,65.44000244140625,13.449999809265137,3.0,1.95,23.04169464111328,47.486018754667775,2.464981460571289,,,0,0,0,-0.0295509518718889,-0.0563219883323296,-0.0036409660250417,0.5428064706171895,2.591366581891195,2.338596339251383,0.2421233469644608,,,,,,stable,,0,0,0,0,-0.001181544398953,-0.0024594216260886,-0.0146471857237923,0.1327651273928065,0.152029978343725,0.100936646650404,0.2923077325572314,0.2252155435775458,0.3978953389661872,2.95,
2020-01-09,2.4553351402282715,593478,8345.76953125,65.37000274658203,12.539999961853027,3.0,1.94375,23.579212188720703,54.45020387177003,2.4696582674980165,,,0,0,0,0.023142458552904,-0.0454546297168254,0.0396037674956539,0.3821716959847012,2.586531276356275,2.352785258639758,0.4387235452835997,,,,,,stable,,0,0,0,0,0.0424693078728555,-0.0028655403772015,-0.0131961725501887,0.0952383772970266,0.1357833975332335,0.0919848691382039,0.2832290179093113,0.2024101362325219,0.3975736313041735,3.02,
2020-01-12,2.4553351402282715,943296,8371.1298828125,65.37000274658203,12.539999961853027,3.0,1.925,23.543380737304688,47.59032178178903,2.473750460147857,,,0,0,0,0.0,-0.019836784480668,0.0344824745880119,0.6165043415115218,2.581847705855545,2.36565321444017,0.4148205867826455,,,,,,stable,,0,0,0,0,0.039956504480092,-0.0054740298920801,-0.0167176092115488,0.1190478502434644,0.1654190919914876,0.0686725597377928,0.2620681902046236,0.2036368290209897,0.3883705160081084,3.02,
2020-01-13,2.5137956142425537,1198276,8441.1396484375,64.19999694824219,12.31999969482422,3.0,1.91875,23.615047454833984,55.61798241936096,2.479450345039368,,,1,0,0,0.0238095700486928,0.0165483286514904,0.0475030405896113,0.791408080416544,2.5830575800047133,2.375843110074022,0.6657474461830478,,,,,,stable,,0,0,0,0,0.037123697825115,0.0103793427644962,0.0129662459786239,0.039534797479007,0.1217558694772318,0.0510104543760716,0.2382150016737825,0.1540739838668359,0.3341432410287059,3.09,
2020-01-14,2.5137956142425537,1173783,8474.8095703125,64.48999786376953,12.390000343322754,3.0,1.9125,23.79422187805176,50.31441346422181,2.484711754322052,,,1,0,0,0.0,0.0165483286514904,0.0436891176076965,0.7660016175802593,2.583749484528211,2.3856740241158927,0.646832221719744,,,,,,stable,,0,0,0,0,0.0338424710514864,0.0098466465562101,0.0110297473374323,0.0116280712995902,0.0961915841458527,0.0462166562670156,0.2218441621855783,0.1552725282381588,0.324037324644789,3.09,
2020-01-15,2.5137956142425537,752567,8432.5595703125,64.0,12.420000076293944,3.0,1.90625,23.6508846282959,46.62157395711398,2.4895347237586973,,,1,0,0,0.0,0.0475030405896113,0.0399031742936684,0.504489320593492,2.584048916914212,2.395020530603183,0.6283452234731418,,,,,,stable,,0,0,0,0,0.0217036904165788,0.0181994838770895,0.0229539870000845,0.069767669045071,0.1553216988873131,0.0306370021007009,0.2005995994131783,0.1540739838668359,0.3180087461309904,3.09,
2020-01-16,2.5254881381988525,706595,8459.7998046875,64.62000274658203,12.31999969482422,3.0,1.9,23.75838851928711,51.40850490888746,2.4945038676261904,,,1,0,0,0.0046513423327068,0.0285716588424906,0.040963959377045,0.4705417848190398,2.585355897457937,2.403651837794444,0.6705205190794494,,,,,,stable,,0,0,0,0,0.0203114512030846,0.0206525081739603,0.0348940556545445,0.0254630916771181,0.1237467366963295,0.0258653511651694,0.1976849691077944,0.1260662920992969,0.29263520400862,3.11,
2020-01-19,2.5079498291015625,747941,8449.2900390625,64.62000274658203,12.31999969482422,3.0,1.88125,23.722553253173828,52.14288003122806,2.4996191382408144,2.5080667877197267,,1,0,0,-0.0069445224596453,0.0214287198563041,0.0425272378484686,0.4928538624752157,2.5803635769319797,2.418874699549649,0.5515867779613388,,,,,,stable,,0,0,0,0,0.0178971683120885,0.0246300695363801,0.0440355584184514,-0.0209791632443219,0.1097051825766159,0.0042105297181205,0.1916286201572558,0.1675751090587183,0.3138903909570564,3.09,
2020-01-20,2.5050268173217773,241340,8469.7099609375,64.62000274658203,12.31999969482422,3.0,1.875,23.79422187805176,43.80166960573362,2.5009344935417177,2.4987715816497804,,1,1,0,-0.0011654985063366,-0.0034882696393829,0.0106131830469164,0.171490661649898,2.5811004523997867,2.4207685346836487,0.5255240742975765,,,,,,stable,,0,0,0,0,0.0063352951475932,0.0042778878993232,0.0121170472792476,-0.0081681996991674,0.1241291309885554,-0.0006309220923047,0.1959720229382574,0.1761530865024738,0.3155793369632438,3.08,
2020-01-21,2.5079498291015625,427322,8445.330078125,64.58999633789062,12.850000381469728,3.0,1.86875,23.686717987060547,44.99998300712683,2.503565227985382,2.4836888027191164,,1,1,0,0.0011668584781501,-0.0023254814782357,0.0214287198563041,0.3063517067743543,2.580831354824496,2.4262991011462685,0.5283733719778015,,,,,,stable,,0,0,0,0,0.0030274013339959,0.0184013185223081,0.0259467869543662,0.006993086103151,0.1122358712129878,0.0318382630307676,0.2178215137594317,0.1819896447454079,0.3193555128553031,3.09,
2020-01-22,2.5254881381988525,1079479,8428.2099609375,63.209999084472656,12.90999984741211,3.0,1.8625,23.686717987060547,43.103517378760735,2.5042959809303285,2.47538743019104,,1,1,0,0.006993086103151,0.0046513423327068,0.0058207079519132,0.8149383560180499,2.582127495990235,2.426464465870422,0.6361412356692054,,,,,,stable,,0,0,0,0,0.0102387716189724,-0.0044180636670592,-0.0079829568778728,0.0023149037565144,0.1095393280560933,0.0055869792918024,0.1971507925505443,0.1642381780222446,0.3073053073742731,3.11,
2020-01-23,2.4904115200042725,745621,8386.349609375,62.040000915527344,12.979999542236328,3.0,1.85625,23.615047454833984,47.61902542435422,2.501665246486664,2.4722305727005005,,0,1,0,-0.0138890449192908,-0.0138890449192908,-0.0206897941867905,0.5931146231728193,2.577516374809913,2.4258141181634145,0.4258170133314806,,,,,,stable,,0,0,0,0,0.0039757459273066,-0.0246655401140971,-0.031425923519625,0.0446011279643385,0.1541636471343719,0.0112825154230853,0.2205105764625675,0.1733777746164082,0.3139120808539207,3.06,
2020-01-26,2.5254881381988525,1634945,8326.9697265625,62.040000915527344,12.979999542236328,3.0,1.8375,23.47171211242676,58.4905326450036,2.502249872684479,2.473458242416382,,1,1,0,0.0140846674988557,0.006993086103151,0.0046513423327068,1.266958097496519,2.578672752304031,2.4258269930649266,0.6520373586421908,,,,,,stable,,0,0,0,0,-0.0101012012430711,0.0147525435757779,0.0122270638621575,-0.0266205907578498,0.151188373595437,-0.0146918646063101,0.1832828896308219,0.1642381780222446,0.2914284883103627,3.11,
2020-01-27,2.583948135375977,3637282,8178.47021484375,59.31999969482422,18.229999542236328,3.0,1.83125,23.18503189086914,65.07926746376484,2.506926703453064,2.4770827770233157,,1,1,0,0.0231479991107055,0.0315051789100515,0.0375586984802993,2.54254927249024,2.59133071074912,2.422522696157008,0.9562664403643328,,,,,,stable,,0,0,0,0,-0.0199567832104,0.0575154816906994,0.0467471304150949,-0.0906142575695728,0.1371741185300938,-0.0463110627703025,0.1465612408742167,0.1378981135028081,0.2452519597981051,3.18,
2020-01-28,2.624871015548706,2342314,8166.080078125,59.5099983215332,16.280000686645508,3.0,1.825,23.18503189086914,83.47817699131366,2.5107266545295714,2.4781350755691527,,1,1,0,0.0158373458091001,0.0466202254488594,0.0298167274419816,1.9345467531804657,2.6088155872361174,2.412637721823025,1.08184118161741,,,,,,stable,,0,0,0,0,-0.0265996257292296,0.0564163531712113,0.0405200257747841,-0.0405206155007668,0.1314162599077746,-0.0749517666867372,0.129474328491177,0.1431119486095062,0.2455723931934165,3.23,
2020-01-29,2.6307168006896973,4936289,8185.509765625,59.810001373291016,16.389999389648438,3.0,1.81875,23.507545471191406,80.61215657225611,2.5151111841201783,2.4774920129776,,1,1,0,0.0022270751996433,0.041666662733127,0.0344827715522595,3.5177387053241804,2.6262504764164016,2.403971891823955,1.0200933629368063,,,,,,stable,,0,0,0,0,-0.0207372846564422,0.0552200562087017,0.0268022342850278,-0.0792976199258548,0.1202036424277563,-0.0563944656284116,0.1444530805666199,0.1233941264956235,0.228142632871577,3.24,
2020-01-30,2.6833314895629883,1676304,8246.58984375,58.290000915527344,15.489999771118164,3.0,1.8125,23.79422187805176,83.62061691553482,2.5206649541854858,2.480590415000916,,1,1,0,0.0200001341305522,0.0774650968360382,0.0431820928768511,1.2368604641296197,2.65292257340146,2.388407334969512,1.1149609237705664,,,,,,stable,,0,0,0,0,-0.0179135104130493,0.0610956032899004,0.0340634807870923,-0.1130683266060745,0.1160602975837539,-0.0771419391778089,0.1219330690997603,0.1002441822568831,0.2138414457090581,3.3,
