Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-04-11,17.93037223815918,2212439,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,66.66654729076389,17.732872486114502,,,1,0,0,0.0049751227825194,0.0074811863798811,0.0253807023546821,1.7213253426883688,17.93544034489715,17.530304627331855,0.9874903482506392,,,,,,stable,,0,0,0,0,0.0318354204552873,-0.0064547181006051,-0.064651565216723,-0.059405921636086,-0.004214626170571,-0.091584129188966,0.008965277127747,-0.1064356095979875,-0.0197918457319302,,
2010-04-12,17.93037223815918,1914442,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,79.99974214841937,17.750625324249267,,,1,0,0,0.0,0.0074811863798811,0.0202020136247904,1.504085922715925,17.957246731364464,17.54400391713407,0.9349668227012392,,,,,,stable,,0,0,0,0,0.0463720579702313,-0.0261700443454409,-0.0692546190327341,-0.059405921636086,0.0431475819535203,-0.0940593759238029,0.0298405150504561,-0.1064356095979875,-0.0010912343195973,,
2010-04-13,17.752843856811523,4663086,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,45.45436786997969,17.75950174331665,,,0,0,0,-0.0099009869393477,-0.0024938716881046,0.0101010068123952,3.3909403206601065,17.94895218978478,17.570051296848522,0.4824284222358702,,,,,,stable,,0,0,0,0,0.0408630144136716,-0.0307620076012764,-0.0764375632138936,-0.0649999790493857,0.0982061482123909,-0.0824999734088357,0.0276250985603729,-0.0899999709914571,0.0148911121184468,,
2010-04-14,17.79722785949707,2039207,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,54.54563213002032,17.77059736251831,,,1,0,0,0.0025001066332546,-0.0024874544867348,0.0126263670397839,1.3805285350788916,17.939507749027207,17.60168697600941,0.5788302529204097,,,,,,stable,,0,0,0,0,0.032411864578389,-0.0197854975386051,-0.0707071543391166,-0.0673317491300117,0.0819163926952808,-0.0698255136470081,0.0512543775906383,-0.0972569233339688,0.0144408260517415,,
2010-04-15,17.664079666137695,1387668,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,46.15387158304656,17.772816467285157,,,0,0,0,-0.0074814007220974,-0.009950245565039,0.0025188908696403,0.9611079932271388,17.934386199773574,17.61124673479674,0.1634988513233527,,,,,,stable,,0,0,0,0,0.032411864578389,-0.0298929737087487,-0.0502760338053474,-0.1030150420065078,0.0462330998187847,-0.0753768600047618,0.0457030312328846,-0.0904522320057142,0.0212455173799961,,
2010-04-18,17.70846176147461,919201,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,50.0,17.77725467681885,,,0,0,0,0.0025125620001587,-0.0123762336741846,0.0050377817392806,0.6478302520259209,17.92543655318056,17.629072800457138,0.2678767571537679,,,,,,stable,,0,0,0,0,0.032411864578389,-0.0273740828391084,-0.0352100257465302,-0.1052631238815836,0.0439850179437089,-0.0701754159210558,0.0509044753165907,-0.0902255347556432,0.0214722146300672,,
2010-04-19,17.79722785949707,1097225,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,56.25008393610649,17.779473876953126,,,1,0,0,0.005012637416965,-0.0074256338292159,0.0025001066332546,0.846441681751505,17.92744572221112,17.63150203169513,0.5599910831448681,,,,,,stable,,0,0,0,0,0.023875594473119,-0.0213754878398644,-0.0036538266657177,-0.1097257459189509,-0.0029193870895176,-0.0748130426810009,0.0179573320914666,-0.092269394299976,0.0165464823228569,,
2010-04-20,17.70846176147461,1653188,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,43.74991606389351,17.78169298171997,,,0,0,0,-0.0049876362051011,-0.0024999991942071,0.0025125620001587,1.2494198095013958,17.92358458329163,17.639801380148313,0.2419466006648097,,,,,,stable,,0,0,0,0,-0.003597098323296,0.0061096603234547,0.0055989052471764,-0.1077694425900662,0.0037146303969867,-0.0776942104840261,-0.0035392831598399,-0.0751879456297026,0.0285145649364327,,
2010-04-21,17.664079666137695,3117485,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,41.17641110684168,17.775035572052,,,0,0,0,-0.0025062648543233,-0.0074814007220974,-0.0074814007220974,2.2419837368917483,17.926058723876775,17.624012420227228,0.1326526609541169,,,,,,stable,,0,0,0,0,-0.0039751284388719,-0.0035062722832255,0.0139909325393543,-0.1055276579961376,0.0027527622171554,-0.0753768600047618,0.0071446809398285,-0.0879396700055554,0.0203614999766968,,
2010-04-22,17.575315475463867,988484,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,36.8420814541046,17.76615915298462,,,0,0,0,-0.0050251240003174,-0.0050251240003174,-0.0099999967768286,0.7052445358181554,17.94157312487328,17.59074518109596,-0.0439808342116782,,,,,,stable,,0,0,0,0,-0.0039751284388719,-0.0060248683379566,0.0173554275779296,-0.1010101223860975,0.0072702978271955,-0.0681817959836679,0.0143397449609224,-0.0858585579053596,0.0224426120768926,,
2010-04-25,17.575315475463867,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,36.8420814541046,17.75950183868408,,,0,0,0,0.0,-0.0075187945629702,-0.0075187945629702,0.0,17.953280722914208,17.565722954453953,0.0247512030220023,,,,,,stable,,0,0,0,0,-0.0039751284388719,-0.0035436661240982,0.0485284677438324,-0.1035353740891963,0.0047450461240967,-0.080808054499162,0.0017134864454283,-0.0757575510929644,0.0325436188892879,,
2010-04-26,17.575315475463867,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,36.8420814541046,17.752844524383544,,,0,0,0,0.0,-0.0124689297560903,-0.0075187945629702,0.0,17.962504322058287,17.5431847267088,0.0766259175850961,,,,,,stable,,0,0,0,0,0.0235375074413659,-0.0310563020043361,0.0485284677438324,-0.1010101223860975,0.0348197820539895,-0.0858585579053596,0.0293173749176697,-0.0782828027960632,0.0454912179831249,,
2010-04-27,17.530933380126953,1171555,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,31.579114031417163,17.743968105316164,,,0,0,0,-0.0025252517030988,-0.0100250594172937,-0.0100250594172937,0.8293879963209891,17.97543744219982,17.512498768432508,0.0398208504474854,,,,,,stable,,0,0,0,0,0.014259695782075,-0.0242847551993687,-0.007075280425729,-0.0987341993881577,0.0332445823744207,-0.0810126317855509,0.0410214080406048,-0.0784809870422525,0.0380887745676343,,
2010-04-28,17.575315475463867,616938,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,35.00012892579032,17.732872486114502,,,0,0,0,0.0025316447432983,-0.0050251240003174,-0.0124689297560903,0.459318973693417,17.974638187804025,17.49110678442498,0.1741535098866707,,,,,,stable,,0,0,0,0,0.0098456628539478,-0.0223145926100382,0.0136938188542251,-0.0984848164208536,0.0117355559300509,-0.080808054499162,0.0324743266401321,-0.080808054499162,0.0224218603505603,,
2010-04-29,17.48655128479004,926729,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,25.000214876317187,17.717338657379152,,,0,0,0,-0.0050505034061976,-0.0050505034061976,-0.0174564587900831,0.6975800555705579,17.980656409144025,17.45402090561428,0.0617701977130812,,,,,,stable,,0,0,0,0,0.0098456628539478,-0.027302121644031,0.0117831119986329,-0.0888324582413874,0.0213879141095171,-0.0761421070640464,0.0371402740752477,-0.0736040368285781,0.0296258780211442,,
2010-05-02,17.48655128479004,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,25.000214876317187,17.701804828643798,,,0,0,0,0.0,-0.0050505034061976,-0.0174564587900831,0.0,17.981429261881583,17.422180395406013,0.1151024047481697,,,,,,stable,,0,0,0,0,0.0098456628539478,-0.027302121644031,0.0117831119986329,-0.0786801772995146,0.0315401950513899,-0.0837563177704511,0.0295260633688431,-0.0659898261221735,0.0372400887275489,,
2010-05-03,17.575315475463867,1952270,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,38.88899500054913,17.69070920944214,,,0,0,0,0.0050761404709365,0.0,-0.0124689297560903,1.368952736466238,17.971997003157576,17.409421415726705,0.2948831471602872,,,,,,stable,,0,0,0,0,0.0126960073672832,-0.0251649371233736,0.0138468135695538,-0.0934343130146559,-0.0133831193374605,-0.0883838096084584,0.0094858388027244,-0.0757575510929644,0.0091835258036143,,
2010-05-04,17.84160804748535,4709781,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,52.1738074328743,17.69292821884155,,,1,0,0,0.0151515102185928,0.0177215132030892,0.0024936573458882,2.95416836858094,17.978422864455325,17.407433573227777,0.7603898723287073,,,,,,stable,,0,0,0,0,0.0187307376550334,-0.0162370803091451,0.0143982769728108,-0.1019900170416503,-0.0203572337404196,-0.1019900170416503,-0.0132414291833889,-0.0895522100853515,-0.0053606245355856,,
2010-05-05,17.70846176147461,1607154,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,52.17390491957047,17.686270904541015,,,1,0,0,-0.0074626841737792,0.0075757551092965,-0.0074626841737792,1.003929818099976,17.963250238001265,17.409291571080765,0.5400586871525184,,,,,,stable,,0,0,0,0,0.0063291526965565,-0.0137918368703358,-0.0135420372311936,-0.0877192699013198,-0.0185744163360664,-0.0877192699013198,-0.0068948153455328,-0.0827067401926729,-0.0076788288812098,,
2010-05-06,17.61969757080078,1214188,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,45.83334825537462,17.675175380706786,,,0,0,0,-0.0050125297086468,0.0076142107064045,-0.0124378069562988,0.754363947235007,17.943601019074958,17.406749742338615,0.396660747007497,,,,,,stable,,0,1,0,0,0.0063291526965565,-0.0187669596528553,0.0055801525091456,-0.0856422895677713,-0.0164974360025179,-0.083123398698131,-0.0022989441423439,-0.0780856169588504,-0.0030577056473872,,
2010-05-09,17.61969757080078,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,40.90901099588021,17.659641647338866,,,0,0,0,0.0,0.0076142107064045,-0.0173267271438584,0.0,17.900418875552628,17.418864419125104,0.4170517975590653,,,,,,stable,,0,1,0,0,0.0063291526965565,-0.0236558798404149,0.0180713899481144,-0.0856422895677713,-0.0164974360025179,-0.0806045078284907,0.0002199467272963,-0.0780856169588504,-0.0129258734457012,,
2010-05-10,17.353404998779297,1905070,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,34.61538461538461,17.630793285369872,,,0,0,0,-0.015113345217842,-0.012626258515494,-0.0321782075528799,1.2713506910704977,17.87324402787631,17.388342542863434,-0.0720508085950887,,,,,,stable,,0,0,0,0,-0.0177854757339516,-0.0143927318189283,0.0059447797565356,-0.0741687734978262,-0.0283097482446024,-0.0639385978429536,-0.0005917936680158,-0.0639385978429536,-0.0038059453823613,,
2010-05-11,17.575315475463867,2394993,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,46.66666666666666,17.62191686630249,17.711124992370607,,0,0,0,0.0127877195685908,-0.0149253683475585,-0.0099999967768286,1.7291659085750128,17.858480800541564,17.38535293206342,0.4015036019997685,,,,,,stable,,0,0,0,0,-0.0281820675394449,0.0181820707626163,0.019498793089974,-0.0782828027960632,-0.0295130692687062,-0.0757575510929644,-0.0176901384855641,-0.0757575510929644,-0.0255872353630957,,
2010-05-12,17.575315475463867,5916879,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,50.0,17.61082124710083,17.691596870422362,,0,0,0,0.0,-0.0075187945629702,-0.0124689297560903,3.7473732384072256,17.833152124825443,17.388490369376218,0.4201510559389287,,,,,,stable,,0,0,0,0,-0.02888663426547,0.0164177045093796,0.0259926502460789,-0.080808054499162,-0.0287704183248054,-0.0757575510929644,-0.017289510369939,-0.0757575510929644,-0.0253204016463669,,
2010-05-13,17.664079666137695,2077478,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,53.33333333333334,17.61082124710083,17.673844032287597,,1,0,0,0.0050505034061976,0.0025188908696403,0.0,1.287615106417015,17.833152124825443,17.388490369376218,0.6197728799119687,,,,,,stable,,0,0,0,0,-0.02888663426547,0.02888663426547,0.0412979058330612,-0.082914546005238,-0.0308769098308814,-0.0854271080053967,-0.0269590672823714,-0.082914546005238,-0.0421340945634902,,
2010-05-16,17.61969757080078,1278562,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,51.612903225806456,17.606383037567138,17.664079971313477,,1,0,0,-0.0025125620001587,0.0,-0.0050125297086468,0.7837212350786422,17.824001006131308,17.388765069002968,0.5305915300135641,,,,,,stable,,0,0,0,0,-0.02888663426547,0.0238741045568231,0.048558879461258,-0.0806045078284907,-0.028566871654134,-0.083123398698131,-0.0246553579751056,-0.0780856169588504,-0.039711149326458,,
2010-05-17,17.530933380126953,1368303,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,50.0,17.593068313598632,17.664079971313477,,0,0,0,-0.0050377817392807,0.0102301756548726,-0.0149626942730867,0.8318189788844099,17.793422617356384,17.39271400984088,0.344937362696221,,,,,,stable,,0,1,0,0,-0.0522911431506197,0.037328448877533,0.0125602700382845,-0.0759493422989541,-0.0464609470688031,-0.0759493422989541,-0.0487845777552846,-0.0759493422989541,-0.0668364001933284,,
2010-05-18,17.575315475463867,1430153,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,50.0,17.586410999298096,17.664079971313477,,0,0,0,0.0025316447432983,0.0,-0.0075187945629702,0.8753531871168405,17.779331431321747,17.393490567274444,0.4712432640808408,,,,,,stable,,0,1,0,0,-0.0234563843309956,0.0159375897680253,0.0172488758278859,-0.0782828027960632,-0.0140424171209679,-0.0732322993898656,-0.0285356298140546,-0.080808054499162,-0.0621732722530842,,
2010-05-19,17.530933380126953,1964657,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,51.612903225806456,17.57975368499756,17.664079971313477,,0,0,0,-0.0025252517030988,-0.0025252517030988,-0.0075376860004762,1.2464834623039784,17.770566814819578,17.38894055517554,0.3720729938339581,,,,,,stable,,0,1,0,0,-0.0488936382804506,0.0413559522799744,-0.0169419196876071,-0.0683544080690586,-0.0203466890106843,-0.0784809870422525,-0.0451912128799376,-0.0784809870422525,-0.0863515400992985,,
2010-05-20,17.309022903442383,1362132,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,44.44444444444444,17.566439056396483,17.66141704559326,,0,0,0,-0.0126582237164923,-0.0201004960012698,-0.0151515102185928,0.8540858057358781,17.792469194869522,17.340408917923444,-0.0694288263792859,,,,,,stable,,0,1,0,0,-0.0488936382804506,0.0337421280618578,-0.0057766617323862,-0.0615384411949734,-0.0135307221365991,-0.0666666446278878,-0.0333768704655729,-0.0692307463443451,-0.0696791278875939,,
2010-05-23,16.865201950073242,2248132,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5315934065934066,11.410889625549316,31.818181818181827,17.530933380126953,17.648990058898924,,0,0,0,-0.0256410171645722,-0.0428211447838856,-0.040404027249581,1.3168157632804172,17.917311253291548,17.14455550696236,-0.3615030470056367,,,,,,stable,,0,1,0,0,-0.0488936382804506,0.0084896110308696,-0.0154039966921772,-0.0342105147088012,0.0137972043495731,-0.0499999830359402,-0.0167102088736252,-0.0447368269268938,-0.043382375977264,,
2010-05-24,16.865201950073242,1275740,6177.25,71.16999816894531,38.31999969482422,1.5,0.5302197802197802,11.447464942932127,21.05263157894737,17.495427703857423,17.63478778839111,,0,0,0,0.0,-0.037974671149477,-0.040404027249581,0.7203355640995831,17.982120700090466,17.00873470762438,-0.1474571841613385,,,,,,stable,,0,1,0,0,-0.1085447387860164,0.0681407115364354,-0.0185291634846724,-0.0368420927633242,-0.0130563991648379,-0.0499999830359402,-0.0468901913102531,-0.0447368269268938,-0.0795646445996042,,
